Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-358.txt_Jac.txt,102,188,6,2,3.1914893617021276,5.882352941176471,4.137931034482758,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-358-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-358.txt_Jac.txt,101,187,2,3,1.0695187165775402,1.9801980198019802,1.388888888888889,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-359.txt_Jac.txt,100,424,44,1,10.377358490566039,44.0,16.793893129770993,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-359.txt_Jac.txt,99,423,5,2,1.1820330969267139,5.05050505050505,1.9157088122605361,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-359-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-359.txt_Jac.txt,98,422,1,3,0.23696682464454977,1.0204081632653061,0.3846153846153846,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-36.txt_Jac.txt,100,73,36,1,49.31506849315068,36.0,41.61849710982659,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-36.txt_Jac.txt,99,72,18,2,25.0,18.181818181818183,21.052631578947366,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-36-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-36.txt_Jac.txt,98,71,12,3,16.901408450704224,12.244897959183673,14.20118343195266,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-360.txt_Jac.txt,100,623,80,1,12.841091492776886,80.0,22.130013831258644,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-360.txt_Jac.txt,99,622,39,2,6.270096463022508,39.39393939393939,10.818307905686545,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-360-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-360.txt_Jac.txt,98,621,24,3,3.864734299516908,24.489795918367346,6.675938803894297,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-361.txt_Jac.txt,101,298,53,1,17.78523489932886,52.475247524752476,26.56641604010025,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-361.txt_Jac.txt,100,297,15,2,5.05050505050505,15.0,7.556675062972291,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-361-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-361.txt_Jac.txt,99,296,8,3,2.7027027027027026,8.080808080808081,4.0506329113924044,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-362.txt_Jac.txt,102,157,48,1,30.573248407643312,47.05882352941177,37.06563706563706,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-362.txt_Jac.txt,101,156,22,2,14.102564102564102,21.782178217821784,17.120622568093385,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-362-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-362.txt_Jac.txt,100,155,18,3,11.612903225806452,18.0,14.117647058823529,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-363.txt_Jac.txt,101,291,51,1,17.52577319587629,50.495049504950494,26.020408163265305,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-363.txt_Jac.txt,100,290,23,2,7.931034482758621,23.0,11.794871794871796,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-363-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-363.txt_Jac.txt,99,289,12,3,4.1522491349480966,12.121212121212121,6.185567010309278,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-364.txt_Jac.txt,102,250,57,1,22.8,55.88235294117647,32.38636363636364,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-364.txt_Jac.txt,101,249,31,2,12.449799196787149,30.693069306930692,17.714285714285715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-364-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-364.txt_Jac.txt,100,248,18,3,7.258064516129032,18.0,10.344827586206895,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-365-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-365.txt_Jac.txt,102,460,70,1,15.217391304347826,68.62745098039215,24.91103202846975,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-365-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-365.txt_Jac.txt,101,459,44,2,9.586056644880175,43.56435643564357,15.714285714285717,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-365-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-365.txt_Jac.txt,100,458,34,3,7.423580786026201,34.0,12.186379928315413,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-366-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-366.txt_Jac.txt,102,150,57,1,38.0,55.88235294117647,45.23809523809524,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-366-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-366.txt_Jac.txt,101,149,31,2,20.80536912751678,30.693069306930692,24.8,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-366-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-366.txt_Jac.txt,100,148,22,3,14.864864864864865,22.0,17.741935483870968,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-367-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-367.txt_Jac.txt,102,394,57,1,14.467005076142131,55.88235294117647,22.983870967741932,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-367-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-367.txt_Jac.txt,101,393,23,2,5.852417302798982,22.77227722772277,9.31174089068826,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-367-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-367.txt_Jac.txt,100,392,15,3,3.826530612244898,15.0,6.097560975609756,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-368-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-368.txt_Jac.txt,101,200,41,1,20.5,40.59405940594059,27.242524916943523,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-368-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-368.txt_Jac.txt,100,199,6,2,3.0150753768844223,6.0,4.013377926421406,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-368-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-368.txt_Jac.txt,99,198,2,3,1.0101010101010102,2.0202020202020203,1.346801346801347,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-369-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-369.txt_Jac.txt,98,42,34,1,80.95238095238095,34.69387755102041,48.57142857142856,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-369-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-369.txt_Jac.txt,97,41,26,2,63.41463414634146,26.804123711340207,37.68115942028985,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-369-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-369.txt_Jac.txt,96,40,21,3,52.5,21.875,30.88235294117647,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-37-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-37.txt_Jac.txt,100,85,29,1,34.11764705882353,29.0,31.35135135135135,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-37-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-37.txt_Jac.txt,99,84,7,2,8.333333333333334,7.070707070707071,7.650273224043716,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-37-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-37.txt_Jac.txt,98,83,2,3,2.4096385542168677,2.0408163265306123,2.2099447513812156,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-370-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-370.txt_Jac.txt,102,72,28,1,38.888888888888886,27.45098039215686,32.18390804597701,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-370-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-370.txt_Jac.txt,101,71,7,2,9.859154929577464,6.930693069306931,8.13953488372093,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-370-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-370.txt_Jac.txt,100,70,4,3,5.714285714285714,4.0,4.705882352941176,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-371-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-371.txt_Jac.txt,104,254,61,1,24.015748031496063,58.65384615384615,34.07821229050279,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-371-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-371.txt_Jac.txt,103,253,18,2,7.1146245059288535,17.475728155339805,10.112359550561797,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-371-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-371.txt_Jac.txt,102,252,6,3,2.380952380952381,5.882352941176471,3.3898305084745766,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-372-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-372.txt_Jac.txt,91,145,35,1,24.137931034482758,38.46153846153846,29.661016949152543,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-372-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-372.txt_Jac.txt,90,144,3,2,2.0833333333333335,3.3333333333333335,2.5641025641025643,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-372-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-372.txt_Jac.txt,89,143,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-373-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-373.txt_Jac.txt,98,53,27,1,50.943396226415096,27.551020408163264,35.76158940397351,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-373-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-373.txt_Jac.txt,97,52,13,2,25.0,13.402061855670103,17.449664429530202,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-373-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-373.txt_Jac.txt,96,51,9,3,17.647058823529413,9.375,12.244897959183675,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-374-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-374.txt_Jac.txt,95,74,27,1,36.486486486486484,28.42105263157895,31.952662721893493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-374-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-374.txt_Jac.txt,94,73,11,2,15.068493150684931,11.702127659574469,13.173652694610778,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-374-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-374.txt_Jac.txt,93,72,8,3,11.11111111111111,8.602150537634408,9.696969696969697,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-375-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-375.txt_Jac.txt,101,404,53,1,13.118811881188119,52.475247524752476,20.990099009900987,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-375-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-375.txt_Jac.txt,100,403,10,2,2.4813895781637716,10.0,3.976143141153081,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-375-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-375.txt_Jac.txt,99,402,2,3,0.4975124378109453,2.0202020202020203,0.7984031936127745,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-376-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-376.txt_Jac.txt,92,101,42,1,41.584158415841586,45.65217391304348,43.52331606217617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-376-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-376.txt_Jac.txt,91,100,13,2,13.0,14.285714285714286,13.61256544502618,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-376-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-376.txt_Jac.txt,90,99,4,3,4.040404040404041,4.444444444444445,4.2328042328042335,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-377-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-377.txt_Jac.txt,97,77,33,1,42.857142857142854,34.02061855670103,37.93103448275862,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-377-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-377.txt_Jac.txt,96,76,10,2,13.157894736842104,10.416666666666666,11.627906976744185,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-377-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-377.txt_Jac.txt,95,75,3,3,4.0,3.1578947368421053,3.5294117647058822,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-378-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-378.txt_Jac.txt,96,100,38,1,38.0,39.583333333333336,38.77551020408163,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-378-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-378.txt_Jac.txt,95,99,8,2,8.080808080808081,8.421052631578947,8.247422680412372,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-378-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-378.txt_Jac.txt,94,98,3,3,3.061224489795918,3.1914893617021276,3.1250000000000004,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-379.txt_Jac.txt,94,410,57,1,13.902439024390244,60.638297872340424,22.61904761904762,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-379.txt_Jac.txt,93,409,17,2,4.156479217603912,18.27956989247312,6.772908366533865,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-379.txt_Jac.txt,92,408,3,3,0.7352941176470589,3.260869565217391,1.2,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-38.txt_Jac.txt,100,196,34,1,17.346938775510203,34.0,22.972972972972972,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-38.txt_Jac.txt,99,195,3,2,1.5384615384615385,3.0303030303030303,2.0408163265306123,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-38.txt_Jac.txt,98,194,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-380.txt_Jac.txt,104,63,22,1,34.92063492063492,21.153846153846153,26.347305389221557,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-380.txt_Jac.txt,103,62,11,2,17.741935483870968,10.679611650485437,13.333333333333334,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-380.txt_Jac.txt,102,61,7,3,11.475409836065573,6.862745098039215,8.588957055214724,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-381.txt_Jac.txt,95,95,34,1,35.78947368421053,35.78947368421053,35.78947368421053,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-381.txt_Jac.txt,94,94,7,2,7.446808510638298,7.446808510638298,7.446808510638298,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-381.txt_Jac.txt,93,93,1,3,1.075268817204301,1.075268817204301,1.075268817204301,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-382.txt_Jac.txt,103,79,33,1,41.77215189873418,32.03883495145631,36.26373626373626,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-382.txt_Jac.txt,102,78,8,2,10.256410256410257,7.8431372549019605,8.88888888888889,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-382.txt_Jac.txt,101,77,5,3,6.4935064935064934,4.9504950495049505,5.617977528089887,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-383.txt_Jac.txt,103,265,66,1,24.90566037735849,64.07766990291262,35.869565217391305,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-383.txt_Jac.txt,102,264,29,2,10.984848484848484,28.431372549019606,15.846994535519125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-383.txt_Jac.txt,101,263,17,3,6.4638783269961975,16.831683168316832,9.340659340659341,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-384.txt_Jac.txt,103,165,38,1,23.03030303030303,36.89320388349515,28.35820895522388,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-384.txt_Jac.txt,102,164,11,2,6.7073170731707314,10.784313725490197,8.270676691729324,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-384.txt_Jac.txt,101,163,4,3,2.4539877300613497,3.9603960396039604,3.03030303030303,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-385.txt_Jac.txt,102,88,39,1,44.31818181818182,38.23529411764706,41.05263157894736,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-385.txt_Jac.txt,101,87,14,2,16.091954022988507,13.861386138613861,14.893617021276594,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-385.txt_Jac.txt,100,86,8,3,9.30232558139535,8.0,8.602150537634408,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-386.txt_Jac.txt,107,153,32,1,20.915032679738562,29.906542056074766,24.615384615384617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-386.txt_Jac.txt,106,152,2,2,1.3157894736842106,1.8867924528301887,1.550387596899225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-386.txt_Jac.txt,105,151,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NA_Jac/Doc-387.txt_Jac.txt,106,281,57,1,20.284697508896798,53.77358490566038,29.457364341085274,
