Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-22-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-22.txt_Rada.txt,153,202,139,1,68.81188118811882,90.84967320261438,78.30985915492957,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-22-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-22.txt_Rada.txt,152,201,129,2,64.17910447761194,84.86842105263158,73.08781869688386,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-22-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-22.txt_Rada.txt,151,200,123,3,61.5,81.45695364238411,70.08547008547008,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-220-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-220.txt_Rada.txt,311,286,215,1,75.17482517482517,69.13183279742765,72.02680067001675,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-220-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-220.txt_Rada.txt,310,285,183,2,64.21052631578948,59.03225806451613,61.51260504201681,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-220-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-220.txt_Rada.txt,309,284,173,3,60.91549295774648,55.98705501618123,58.34738617200675,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-221-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-221.txt_Rada.txt,186,232,129,1,55.60344827586207,69.35483870967742,61.72248803827751,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-221-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-221.txt_Rada.txt,185,231,86,2,37.22943722943723,46.486486486486484,41.346153846153854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-221-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-221.txt_Rada.txt,184,230,77,3,33.47826086956522,41.84782608695652,37.19806763285024,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-222-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-222.txt_Rada.txt,117,28,28,1,100.0,23.931623931623932,38.62068965517241,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-222-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-222.txt_Rada.txt,116,27,27,2,100.0,23.275862068965516,37.76223776223776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-222-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-222.txt_Rada.txt,115,26,26,3,100.0,22.608695652173914,36.87943262411348,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-223-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-223.txt_Rada.txt,238,108,78,1,72.22222222222223,32.773109243697476,45.08670520231214,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-223-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-223.txt_Rada.txt,237,107,54,2,50.467289719626166,22.78481012658228,31.395348837209305,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-223-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-223.txt_Rada.txt,236,106,44,3,41.509433962264154,18.64406779661017,25.730994152046783,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-224-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-224.txt_Rada.txt,262,286,123,1,43.00699300699301,46.94656488549618,44.89051094890511,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-224-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-224.txt_Rada.txt,261,285,56,2,19.649122807017545,21.455938697318008,20.51282051282051,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-224-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-224.txt_Rada.txt,260,284,41,3,14.43661971830986,15.76923076923077,15.073529411764708,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-225-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-225.txt_Rada.txt,263,365,152,1,41.64383561643836,57.79467680608365,48.40764331210191,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-225-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-225.txt_Rada.txt,262,364,72,2,19.78021978021978,27.480916030534353,23.003194888178918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-225-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-225.txt_Rada.txt,261,363,56,3,15.426997245179063,21.455938697318008,17.948717948717945,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-226-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-226.txt_Rada.txt,258,317,156,1,49.21135646687697,60.46511627906977,54.26086956521739,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-226-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-226.txt_Rada.txt,257,316,108,2,34.177215189873415,42.023346303501945,37.696335078534034,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-226-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-226.txt_Rada.txt,256,315,96,3,30.476190476190474,37.5,33.62521891418564,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-227-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-227.txt_Rada.txt,340,119,117,1,98.31932773109244,34.411764705882355,50.980392156862756,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-227-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-227.txt_Rada.txt,339,118,114,2,96.61016949152543,33.6283185840708,49.89059080962801,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-227-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-227.txt_Rada.txt,338,117,111,3,94.87179487179488,32.84023668639053,48.791208791208796,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-228-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-228.txt_Rada.txt,262,156,131,1,83.97435897435898,50.0,62.67942583732058,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-228-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-228.txt_Rada.txt,261,155,116,2,74.83870967741936,44.44444444444444,55.769230769230774,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-228-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-228.txt_Rada.txt,260,154,109,3,70.77922077922078,41.92307692307692,52.65700483091787,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-229-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-229.txt_Rada.txt,332,116,114,1,98.27586206896552,34.33734939759036,50.892857142857146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-229-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-229.txt_Rada.txt,331,115,111,2,96.52173913043478,33.53474320241692,49.77578475336322,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-229-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-229.txt_Rada.txt,330,114,108,3,94.73684210526316,32.72727272727273,48.64864864864865,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-23-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-23.txt_Rada.txt,198,179,135,1,75.41899441340782,68.18181818181819,71.61803713527853,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-23-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-23.txt_Rada.txt,197,178,111,2,62.359550561797754,56.34517766497462,59.199999999999996,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-23-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-23.txt_Rada.txt,196,177,104,3,58.75706214689266,53.06122448979592,55.76407506702412,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-230-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-230.txt_Rada.txt,275,76,74,1,97.36842105263158,26.90909090909091,42.16524216524216,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-230-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-230.txt_Rada.txt,274,75,71,2,94.66666666666667,25.912408759124087,40.68767908309455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-230-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-230.txt_Rada.txt,273,74,69,3,93.24324324324324,25.274725274725274,39.76945244956772,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-231-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-231.txt_Rada.txt,255,173,111,1,64.16184971098266,43.529411764705884,51.86915887850468,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-231-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-231.txt_Rada.txt,254,172,72,2,41.86046511627907,28.346456692913385,33.80281690140845,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-231-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-231.txt_Rada.txt,253,171,64,3,37.42690058479532,25.296442687747035,30.18867924528302,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-232-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-232.txt_Rada.txt,154,45,45,1,100.0,29.22077922077922,45.22613065326634,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-232-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-232.txt_Rada.txt,153,44,44,2,100.0,28.758169934640524,44.670050761421315,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-232-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-232.txt_Rada.txt,152,43,43,3,100.0,28.289473684210527,44.10256410256411,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-233-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-233.txt_Rada.txt,133,47,46,1,97.87234042553192,34.58646616541353,51.111111111111114,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-233-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-233.txt_Rada.txt,132,46,44,2,95.65217391304348,33.333333333333336,49.438202247191015,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-233-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-233.txt_Rada.txt,131,45,42,3,93.33333333333333,32.06106870229008,47.72727272727273,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-234-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-234.txt_Rada.txt,178,44,43,1,97.72727272727273,24.15730337078652,38.73873873873874,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-234-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-234.txt_Rada.txt,177,43,41,2,95.34883720930233,23.163841807909606,37.27272727272728,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-234-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-234.txt_Rada.txt,176,42,39,3,92.85714285714286,22.15909090909091,35.77981651376147,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-235-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-235.txt_Rada.txt,144,47,46,1,97.87234042553192,31.944444444444443,48.167539267015705,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-235-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-235.txt_Rada.txt,143,46,44,2,95.65217391304348,30.76923076923077,46.560846560846564,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-235-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-235.txt_Rada.txt,142,45,42,3,93.33333333333333,29.577464788732396,44.919786096256686,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-236-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-236.txt_Rada.txt,90,11,11,1,100.0,12.222222222222221,21.78217821782178,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-236-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-236.txt_Rada.txt,89,10,10,2,100.0,11.235955056179776,20.2020202020202,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-236-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-236.txt_Rada.txt,88,9,9,3,100.0,10.227272727272727,18.556701030927833,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-237-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-237.txt_Rada.txt,169,69,67,1,97.10144927536231,39.64497041420118,56.30252100840337,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-237-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-237.txt_Rada.txt,168,68,64,2,94.11764705882354,38.095238095238095,54.237288135593225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-237-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-237.txt_Rada.txt,167,67,61,3,91.04477611940298,36.52694610778443,52.136752136752136,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-238-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-238.txt_Rada.txt,119,23,23,1,100.0,19.327731092436974,32.394366197183096,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-238-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-238.txt_Rada.txt,118,22,22,2,100.0,18.64406779661017,31.42857142857143,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-238-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-238.txt_Rada.txt,117,21,21,3,100.0,17.94871794871795,30.434782608695652,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-239.txt_Rada.txt,82,17,17,1,100.0,20.73170731707317,34.34343434343434,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-239.txt_Rada.txt,81,16,16,2,100.0,19.753086419753085,32.98969072164948,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-239-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-239.txt_Rada.txt,80,15,15,3,100.0,18.75,31.57894736842105,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-24.txt_Rada.txt,304,345,185,1,53.6231884057971,60.85526315789474,57.010785824345156,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-24.txt_Rada.txt,303,344,148,2,43.02325581395349,48.84488448844885,45.749613601236476,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-24-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-24.txt_Rada.txt,302,343,139,3,40.524781341107875,46.026490066225165,43.10077519379845,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-240.txt_Rada.txt,214,74,73,1,98.64864864864865,34.11214953271028,50.69444444444445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-240.txt_Rada.txt,213,73,71,2,97.26027397260275,33.333333333333336,49.65034965034965,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-240-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-240.txt_Rada.txt,212,72,69,3,95.83333333333333,32.54716981132076,48.591549295774655,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-241.txt_Rada.txt,164,36,35,1,97.22222222222223,21.341463414634145,34.99999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-241.txt_Rada.txt,163,35,33,2,94.28571428571429,20.245398773006134,33.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-241-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-241.txt_Rada.txt,162,34,31,3,91.17647058823529,19.135802469135804,31.63265306122449,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-242.txt_Rada.txt,175,47,46,1,97.87234042553192,26.285714285714285,41.44144144144144,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-242.txt_Rada.txt,174,46,44,2,95.65217391304348,25.28735632183908,40.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-242-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-242.txt_Rada.txt,173,45,42,3,93.33333333333333,24.277456647398843,38.532110091743114,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-243.txt_Rada.txt,221,156,125,1,80.12820512820512,56.56108597285068,66.3129973474801,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-243.txt_Rada.txt,220,155,107,2,69.03225806451613,48.63636363636363,57.06666666666666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-243-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-243.txt_Rada.txt,219,154,100,3,64.93506493506493,45.662100456621005,53.61930294906166,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-244.txt_Rada.txt,229,99,53,1,53.535353535353536,23.14410480349345,32.3170731707317,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-244.txt_Rada.txt,228,98,25,2,25.510204081632654,10.964912280701755,15.337423312883436,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-244-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-244.txt_Rada.txt,227,97,18,3,18.556701030927837,7.929515418502203,11.111111111111112,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-245.txt_Rada.txt,225,97,71,1,73.19587628865979,31.555555555555557,44.099378881987576,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-245-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Rada/Doc-245.txt_Rada.txt,224,96,52,2,54.166666666666664,23.214285714285715,32.5,
