Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-489.txt_Dice.txt,259,242,80,2,33.05785123966942,30.888030888030887,31.936127744510976,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-489.txt_Dice.txt,258,241,69,3,28.630705394190873,26.74418604651163,27.65531062124249,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-49.txt_Dice.txt,306,255,167,1,65.49019607843137,54.57516339869281,59.53654188948306,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-49.txt_Dice.txt,305,254,131,2,51.574803149606296,42.950819672131146,46.86940966010733,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-49.txt_Dice.txt,304,253,121,3,47.82608695652174,39.80263157894737,43.447037701974864,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-490.txt_Dice.txt,264,145,117,1,80.6896551724138,44.31818181818182,57.21271393643031,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-490.txt_Dice.txt,263,144,96,2,66.66666666666667,36.50190114068441,47.174447174447174,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-490.txt_Dice.txt,262,143,88,3,61.53846153846154,33.587786259541986,43.45679012345679,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-491.txt_Dice.txt,210,296,157,1,53.04054054054054,74.76190476190476,62.055335968379445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-491.txt_Dice.txt,209,295,117,2,39.66101694915254,55.98086124401914,46.42857142857143,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-491.txt_Dice.txt,208,294,101,3,34.35374149659864,48.55769230769231,40.2390438247012,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-492.txt_Dice.txt,238,79,77,1,97.46835443037975,32.35294117647059,48.580441640378545,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-492.txt_Dice.txt,237,78,74,2,94.87179487179488,31.223628691983123,46.98412698412699,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-492.txt_Dice.txt,236,77,71,3,92.20779220779221,30.084745762711865,45.367412140575084,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-493.txt_Dice.txt,246,267,142,1,53.18352059925093,57.72357723577236,55.36062378167641,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-493.txt_Dice.txt,245,266,75,2,28.195488721804512,30.612244897959183,29.354207436399218,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-493.txt_Dice.txt,244,265,64,3,24.150943396226417,26.229508196721312,25.14734774066798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-494.txt_Dice.txt,283,387,187,1,48.320413436692505,66.07773851590106,55.82089552238806,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-494.txt_Dice.txt,282,386,118,2,30.569948186528496,41.843971631205676,35.32934131736527,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-494.txt_Dice.txt,281,385,106,3,27.532467532467532,37.72241992882562,31.83183183183184,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-495.txt_Dice.txt,314,397,214,1,53.904282115869016,68.15286624203821,60.196905766526015,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-495.txt_Dice.txt,313,396,162,2,40.90909090909091,51.757188498402556,45.69816643159379,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-495.txt_Dice.txt,312,395,150,3,37.9746835443038,48.07692307692308,42.432814710042436,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-496.txt_Dice.txt,243,115,94,1,81.73913043478261,38.68312757201646,52.513966480446925,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-496.txt_Dice.txt,242,114,84,2,73.6842105263158,34.710743801652896,47.19101123595506,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-496.txt_Dice.txt,241,113,80,3,70.79646017699115,33.19502074688797,45.19774011299435,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-497.txt_Dice.txt,201,50,48,1,96.0,23.880597014925375,38.24701195219124,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-497.txt_Dice.txt,200,49,45,2,91.83673469387755,22.5,36.144578313253014,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-497.txt_Dice.txt,199,48,42,3,87.5,21.105527638190956,34.008097165991906,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-498.txt_Dice.txt,229,415,180,1,43.373493975903614,78.60262008733625,55.900621118012424,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-498.txt_Dice.txt,228,414,133,2,32.1256038647343,58.333333333333336,41.43302180685358,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-498.txt_Dice.txt,227,413,115,3,27.84503631961259,50.66079295154185,35.9375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-499.txt_Dice.txt,289,456,222,1,48.68421052631579,76.8166089965398,59.597315436241615,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-499.txt_Dice.txt,288,455,151,2,33.18681318681319,52.43055555555556,40.64602960969045,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-499.txt_Dice.txt,287,454,132,3,29.07488986784141,45.99303135888502,35.627530364372475,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-5.txt_Dice.txt,192,70,32,1,45.714285714285715,16.666666666666668,24.427480916030536,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-5.txt_Dice.txt,191,69,2,2,2.898550724637681,1.0471204188481675,1.5384615384615385,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-5.txt_Dice.txt,190,68,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-50.txt_Dice.txt,206,294,120,1,40.816326530612244,58.25242718446602,48.00000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-50.txt_Dice.txt,205,293,83,2,28.32764505119454,40.48780487804878,33.333333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-50.txt_Dice.txt,204,292,77,3,26.36986301369863,37.745098039215684,31.048387096774196,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-500.txt_Dice.txt,223,152,105,1,69.07894736842105,47.08520179372197,56.00000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-500.txt_Dice.txt,222,151,87,2,57.615894039735096,39.189189189189186,46.64879356568365,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-500.txt_Dice.txt,221,150,81,3,54.0,36.65158371040724,43.665768194070075,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-51.txt_Dice.txt,239,223,167,1,74.88789237668162,69.8744769874477,72.2943722943723,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-51.txt_Dice.txt,238,222,145,2,65.31531531531532,60.924369747899156,63.04347826086957,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-51.txt_Dice.txt,237,221,139,3,62.89592760180995,58.64978902953587,60.698689956331876,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-52.txt_Dice.txt,188,124,87,1,70.16129032258064,46.276595744680854,55.769230769230774,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-52.txt_Dice.txt,187,123,66,2,53.65853658536585,35.294117647058826,42.58064516129033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-52.txt_Dice.txt,186,122,60,3,49.18032786885246,32.25806451612903,38.961038961038966,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-53.txt_Dice.txt,186,105,92,1,87.61904761904762,49.46236559139785,63.23024054982818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-53.txt_Dice.txt,185,104,81,2,77.88461538461539,43.78378378378378,56.05536332179931,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-53.txt_Dice.txt,184,103,75,3,72.81553398058253,40.76086956521739,52.26480836236934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-54.txt_Dice.txt,204,97,81,1,83.50515463917526,39.705882352941174,53.820598006644516,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-54.txt_Dice.txt,203,96,72,2,75.0,35.467980295566505,48.16053511705686,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-54.txt_Dice.txt,202,95,69,3,72.63157894736842,34.15841584158416,46.46464646464647,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-55.txt_Dice.txt,309,316,195,1,61.70886075949367,63.10679611650485,62.4,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-55.txt_Dice.txt,308,315,140,2,44.44444444444444,45.45454545454545,44.9438202247191,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-55.txt_Dice.txt,307,314,127,3,40.445859872611464,41.36807817589577,40.90177133655395,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-56.txt_Dice.txt,287,164,160,1,97.5609756097561,55.749128919860624,70.95343680709534,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-56.txt_Dice.txt,286,163,155,2,95.0920245398773,54.19580419580419,69.04231625835189,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-56.txt_Dice.txt,285,162,150,3,92.5925925925926,52.63157894736842,67.11409395973155,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-57.txt_Dice.txt,303,296,169,1,57.0945945945946,55.775577557755774,56.42737896494157,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-57.txt_Dice.txt,302,295,104,2,35.25423728813559,34.437086092715234,34.84087102177554,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-57.txt_Dice.txt,301,294,91,3,30.952380952380953,30.232558139534884,30.58823529411765,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-58.txt_Dice.txt,311,245,153,1,62.44897959183673,49.19614147909968,55.03597122302158,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-58.txt_Dice.txt,310,244,113,2,46.31147540983606,36.45161290322581,40.7942238267148,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-58-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-58.txt_Dice.txt,309,243,107,3,44.03292181069959,34.627831715210355,38.76811594202899,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-59.txt_Dice.txt,218,224,112,1,50.0,51.37614678899082,50.67873303167421,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-59.txt_Dice.txt,217,223,59,2,26.457399103139014,27.1889400921659,26.818181818181817,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-59-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-59.txt_Dice.txt,216,222,49,3,22.07207207207207,22.685185185185187,22.374429223744293,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-6.txt_Dice.txt,132,109,64,1,58.71559633027523,48.484848484848484,53.11203319502074,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-6.txt_Dice.txt,131,108,43,2,39.81481481481482,32.82442748091603,35.98326359832637,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-6-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-6.txt_Dice.txt,130,107,36,3,33.64485981308411,27.692307692307693,30.379746835443036,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-60.txt_Dice.txt,304,230,176,1,76.52173913043478,57.89473684210526,65.91760299625467,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-60.txt_Dice.txt,303,229,151,2,65.93886462882097,49.834983498349835,56.76691729323309,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-60-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-60.txt_Dice.txt,302,228,143,3,62.719298245614034,47.35099337748344,53.9622641509434,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-61.txt_Dice.txt,178,245,117,1,47.755102040816325,65.73033707865169,55.319148936170215,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-61.txt_Dice.txt,177,244,84,2,34.42622950819672,47.45762711864407,39.904988123515444,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-61-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-61.txt_Dice.txt,176,243,74,3,30.45267489711934,42.04545454545455,35.32219570405728,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-62-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-62.txt_Dice.txt,301,313,196,1,62.61980830670927,65.11627906976744,63.84364820846905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-62-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-62.txt_Dice.txt,300,312,149,2,47.756410256410255,49.666666666666664,48.692810457516345,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-62-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-62.txt_Dice.txt,299,311,140,3,45.01607717041801,46.82274247491639,45.9016393442623,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-63-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-63.txt_Dice.txt,289,273,203,1,74.35897435897436,70.24221453287197,72.24199288256227,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-63-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-63.txt_Dice.txt,288,272,169,2,62.13235294117647,58.68055555555556,60.357142857142854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-63-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-63.txt_Dice.txt,287,271,161,3,59.40959409594096,56.09756097560975,57.70609318996416,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-64-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-64.txt_Dice.txt,276,195,125,1,64.1025641025641,45.289855072463766,53.07855626326963,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-64-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-64.txt_Dice.txt,275,194,76,2,39.175257731958766,27.636363636363637,32.409381663113,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-64-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-64.txt_Dice.txt,274,193,62,3,32.12435233160622,22.62773722627737,26.552462526766593,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-65-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-65.txt_Dice.txt,218,281,54,1,19.21708185053381,24.770642201834864,21.64328657314629,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-65-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-65.txt_Dice.txt,217,280,9,2,3.2142857142857144,4.147465437788019,3.6217303822937628,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-65-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-65.txt_Dice.txt,216,279,2,3,0.7168458781362007,0.9259259259259259,0.8080808080808081,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-66-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-66.txt_Dice.txt,223,294,120,1,40.816326530612244,53.81165919282511,46.42166344294004,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-66-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-66.txt_Dice.txt,222,293,70,2,23.890784982935152,31.53153153153153,27.184466019417474,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-66-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-66.txt_Dice.txt,221,292,60,3,20.54794520547945,27.149321266968325,23.391812865497077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-67-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-67.txt_Dice.txt,337,183,80,1,43.71584699453552,23.73887240356083,30.769230769230766,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-67-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-67.txt_Dice.txt,336,182,44,2,24.175824175824175,13.095238095238095,16.988416988416986,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-67-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-67.txt_Dice.txt,335,181,36,3,19.88950276243094,10.746268656716419,13.953488372093025,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-68-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-68.txt_Dice.txt,241,340,117,1,34.411764705882355,48.54771784232365,40.27538726333907,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-68-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-68.txt_Dice.txt,240,339,68,2,20.058997050147493,28.333333333333332,23.488773747841105,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-68-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-68.txt_Dice.txt,239,338,56,3,16.568047337278106,23.430962343096233,19.410745233968804,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-69-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-69.txt_Dice.txt,278,179,103,1,57.54189944134078,37.05035971223022,45.07658643326039,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-69-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-69.txt_Dice.txt,277,178,85,2,47.752808988764045,30.685920577617328,37.362637362637365,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-69-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-69.txt_Dice.txt,276,177,82,3,46.32768361581921,29.71014492753623,36.203090507726266,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-7-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-7.txt_Dice.txt,174,130,116,1,89.23076923076923,66.66666666666667,76.3157894736842,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-7-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-7.txt_Dice.txt,173,129,106,2,82.17054263565892,61.27167630057804,70.19867549668875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-7-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-7.txt_Dice.txt,172,128,102,3,79.6875,59.30232558139535,68.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-70-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-70.txt_Dice.txt,258,244,138,1,56.557377049180324,53.48837209302326,54.9800796812749,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-70-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Dice/Doc-70.txt_Dice.txt,257,243,94,2,38.68312757201646,36.57587548638132,37.599999999999994,
