Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-262.txt_Jac.txt,224,76,72,2,94.73684210526316,32.142857142857146,48.00000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-262-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-262.txt_Jac.txt,223,75,69,3,92.0,30.94170403587444,46.308724832214764,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-263.txt_Jac.txt,126,30,29,1,96.66666666666667,23.015873015873016,37.17948717948718,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-263.txt_Jac.txt,125,29,27,2,93.10344827586206,21.6,35.06493506493507,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-263-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-263.txt_Jac.txt,124,28,25,3,89.28571428571429,20.161290322580644,32.89473684210526,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-264.txt_Jac.txt,249,263,177,1,67.30038022813689,71.08433734939759,69.140625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-264.txt_Jac.txt,248,262,154,2,58.778625954198475,62.096774193548384,60.3921568627451,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-264-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-264.txt_Jac.txt,247,261,147,3,56.32183908045977,59.51417004048583,57.8740157480315,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-265.txt_Jac.txt,273,292,164,1,56.16438356164384,60.07326007326007,58.05309734513274,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-265.txt_Jac.txt,272,291,124,2,42.61168384879725,45.588235294117645,44.04973357015986,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-265-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-265.txt_Jac.txt,271,290,117,3,40.3448275862069,43.17343173431734,41.711229946524064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-266.txt_Jac.txt,236,84,51,1,60.714285714285715,21.610169491525422,31.875000000000004,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-266.txt_Jac.txt,235,83,30,2,36.144578313253014,12.76595744680851,18.867924528301888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-266-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-266.txt_Jac.txt,234,82,22,3,26.829268292682926,9.401709401709402,13.924050632911392,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-267.txt_Jac.txt,246,265,146,1,55.094339622641506,59.34959349593496,57.142857142857146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-267.txt_Jac.txt,245,264,103,2,39.015151515151516,42.04081632653061,40.47151277013752,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-267-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-267.txt_Jac.txt,244,263,91,3,34.60076045627376,37.295081967213115,35.8974358974359,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-268-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-268.txt_Jac.txt,215,55,44,1,80.0,20.46511627906977,32.592592592592595,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-268-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-268.txt_Jac.txt,214,54,38,2,70.37037037037037,17.757009345794394,28.358208955223883,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-268-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-268.txt_Jac.txt,213,53,34,3,64.15094339622641,15.96244131455399,25.563909774436087,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-269-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-269.txt_Jac.txt,241,142,93,1,65.49295774647888,38.58921161825726,48.56396866840731,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-269-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-269.txt_Jac.txt,240,141,62,2,43.97163120567376,25.833333333333332,32.54593175853019,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-269-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-269.txt_Jac.txt,239,140,55,3,39.285714285714285,23.01255230125523,29.023746701846964,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-27-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-27.txt_Jac.txt,522,898,429,1,47.7728285077951,82.183908045977,60.42253521126761,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-27-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-27.txt_Jac.txt,521,897,342,2,38.12709030100334,65.64299424184262,48.236953455571225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-27-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-27.txt_Jac.txt,520,896,323,3,36.049107142857146,62.11538461538461,45.621468926553675,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-270-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-270.txt_Jac.txt,260,97,95,1,97.9381443298969,36.53846153846154,53.221288515406165,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-270-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-270.txt_Jac.txt,259,96,92,2,95.83333333333333,35.52123552123552,51.83098591549296,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-270-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-270.txt_Jac.txt,258,95,89,3,93.6842105263158,34.49612403100775,50.42492917847026,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-271-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-271.txt_Jac.txt,116,35,34,1,97.14285714285714,29.310344827586206,45.033112582781456,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-271-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-271.txt_Jac.txt,115,34,32,2,94.11764705882354,27.82608695652174,42.95302013422819,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-271-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-271.txt_Jac.txt,114,33,30,3,90.9090909090909,26.31578947368421,40.816326530612244,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-272-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-272.txt_Jac.txt,248,102,98,1,96.07843137254902,39.516129032258064,56.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-272-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-272.txt_Jac.txt,247,101,94,2,93.06930693069307,38.05668016194332,54.02298850574713,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-272-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-272.txt_Jac.txt,246,100,90,3,90.0,36.58536585365854,52.02312138728323,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-273-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-273.txt_Jac.txt,243,86,60,1,69.76744186046511,24.691358024691358,36.474164133738604,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-273-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-273.txt_Jac.txt,242,85,47,2,55.294117647058826,19.421487603305785,28.746177370030583,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-273-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-273.txt_Jac.txt,241,84,44,3,52.38095238095238,18.25726141078838,27.076923076923077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-274-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-274.txt_Jac.txt,149,53,52,1,98.11320754716981,34.899328859060404,51.48514851485149,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-274-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-274.txt_Jac.txt,148,52,50,2,96.15384615384616,33.78378378378378,50.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-274-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-274.txt_Jac.txt,147,51,48,3,94.11764705882354,32.6530612244898,48.48484848484849,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-275-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-275.txt_Jac.txt,156,57,56,1,98.24561403508773,35.8974358974359,52.58215962441314,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-275-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-275.txt_Jac.txt,155,56,54,2,96.42857142857143,34.83870967741935,51.18483412322275,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-275-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-275.txt_Jac.txt,154,55,52,3,94.54545454545455,33.76623376623377,49.76076555023923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-276-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-276.txt_Jac.txt,136,44,43,1,97.72727272727273,31.61764705882353,47.77777777777778,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-276-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-276.txt_Jac.txt,135,43,41,2,95.34883720930233,30.37037037037037,46.06741573033708,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-276-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-276.txt_Jac.txt,134,42,39,3,92.85714285714286,29.104477611940297,44.31818181818182,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-277-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-277.txt_Jac.txt,126,27,27,1,100.0,21.428571428571427,35.29411764705882,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-277-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-277.txt_Jac.txt,125,26,26,2,100.0,20.8,34.437086092715234,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-277-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-277.txt_Jac.txt,124,25,25,3,100.0,20.161290322580644,33.557046979865774,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-278-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-278.txt_Jac.txt,198,41,35,1,85.36585365853658,17.67676767676768,29.288702928870293,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-278-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-278.txt_Jac.txt,197,40,30,2,75.0,15.228426395939087,25.31645569620253,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-278-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-278.txt_Jac.txt,196,39,28,3,71.7948717948718,14.285714285714286,23.829787234042552,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-279-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-279.txt_Jac.txt,210,55,33,1,60.0,15.714285714285714,24.90566037735849,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-279-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-279.txt_Jac.txt,209,54,26,2,48.148148148148145,12.440191387559809,19.771863117870723,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-279-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-279.txt_Jac.txt,208,53,22,3,41.509433962264154,10.576923076923077,16.85823754789272,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-28-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-28.txt_Jac.txt,159,186,141,1,75.80645161290323,88.67924528301887,81.73913043478262,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-28-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-28.txt_Jac.txt,158,185,133,2,71.89189189189189,84.17721518987342,77.55102040816327,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-28-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-28.txt_Jac.txt,157,184,128,3,69.56521739130434,81.52866242038216,75.07331378299119,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-280-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-280.txt_Jac.txt,220,83,81,1,97.59036144578313,36.81818181818182,53.46534653465346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-280-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-280.txt_Jac.txt,219,82,78,2,95.1219512195122,35.61643835616438,51.82724252491694,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-280-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-280.txt_Jac.txt,218,81,75,3,92.5925925925926,34.403669724770644,50.16722408026756,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-281-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-281.txt_Jac.txt,163,56,55,1,98.21428571428571,33.74233128834356,50.22831050228311,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-281-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-281.txt_Jac.txt,162,55,53,2,96.36363636363636,32.71604938271605,48.8479262672811,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-281-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-281.txt_Jac.txt,161,54,51,3,94.44444444444444,31.677018633540374,47.44186046511628,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-282-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-282.txt_Jac.txt,182,56,55,1,98.21428571428571,30.21978021978022,46.21848739495798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-282-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-282.txt_Jac.txt,181,55,53,2,96.36363636363636,29.281767955801104,44.91525423728813,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-282-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-282.txt_Jac.txt,180,54,51,3,94.44444444444444,28.333333333333332,43.589743589743584,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-283-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-283.txt_Jac.txt,164,48,47,1,97.91666666666667,28.658536585365855,44.339622641509436,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-283-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-283.txt_Jac.txt,163,47,45,2,95.74468085106383,27.607361963190183,42.857142857142854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-283-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-283.txt_Jac.txt,162,46,43,3,93.47826086956522,26.54320987654321,41.34615384615384,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-284-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-284.txt_Jac.txt,158,30,30,1,100.0,18.9873417721519,31.91489361702128,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-284-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-284.txt_Jac.txt,157,29,29,2,100.0,18.471337579617835,31.18279569892473,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-284-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-284.txt_Jac.txt,156,28,28,3,100.0,17.94871794871795,30.434782608695652,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-285-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-285.txt_Jac.txt,126,43,42,1,97.67441860465117,33.333333333333336,49.70414201183433,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-285-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-285.txt_Jac.txt,125,42,39,2,92.85714285714286,31.2,46.706586826347305,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-285-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-285.txt_Jac.txt,124,41,37,3,90.2439024390244,29.838709677419356,44.84848484848485,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-286-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-286.txt_Jac.txt,184,46,45,1,97.82608695652173,24.456521739130434,39.13043478260869,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-286-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-286.txt_Jac.txt,183,45,43,2,95.55555555555556,23.497267759562842,37.719298245614034,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-286-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-286.txt_Jac.txt,182,44,41,3,93.18181818181819,22.52747252747253,36.283185840707965,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-287-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-287.txt_Jac.txt,237,194,126,1,64.94845360824742,53.164556962025316,58.46867749419953,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-287-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-287.txt_Jac.txt,236,193,97,2,50.259067357512954,41.101694915254235,45.22144522144522,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-287-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-287.txt_Jac.txt,235,192,92,3,47.916666666666664,39.148936170212764,43.091334894613574,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-288-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-288.txt_Jac.txt,249,106,89,1,83.9622641509434,35.7429718875502,50.14084507042253,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-288-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-288.txt_Jac.txt,248,105,77,2,73.33333333333333,31.048387096774192,43.62606232294617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-288-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-288.txt_Jac.txt,247,104,72,3,69.23076923076923,29.149797570850204,41.02564102564102,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-289-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-289.txt_Jac.txt,307,369,202,1,54.74254742547426,65.79804560260587,59.76331360946746,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-289-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-289.txt_Jac.txt,306,368,153,2,41.57608695652174,50.0,45.40059347181008,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-289-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Jac/Doc-289.txt_Jac.txt,305,367,139,3,37.87465940054496,45.57377049180328,41.36904761904762,
